time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.34973788261413574,-400000.0625,-3375.530029296875,2996.39990234375,-400000.0625,-11331.509765625,-400000.0625,7892.89990234375,-400000.0625
0.34974122047424316,-400000.0625,-3753.3798828125,2618.27001953125,-400000.0625,-11706.259765625,-400000.0625,7510.27978515625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4921743869781494,-400000.0625,-4312.18017578125,2058.60009765625,-400000.0625,-12264.7802734375,-400000.0625,6945.27978515625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5014407634735107,-400000.0625,-4219.91015625,2153.02001953125,-400000.0625,-12171.3701171875,-400000.0625,7041.60009765625,-400000.0625
0.5054070949554443,-400000.0625,-3886.699951171875,2485.56005859375,-400000.0625,-11842.6796875,-400000.0625,7370.14013671875,-400000.0625
0.5054135322570801,-400000.0625,-3642.22998046875,2726.699951171875,-400000.0625,-11602.259765625,-400000.0625,7611.1298828125,-400000.0625
0.5054175853729248,-400000.0625,-3669.260009765625,2701.949951171875,-400000.0625,-11628.9599609375,-400000.0625,7583.669921875,-400000.0625
0.5054214000701904,-400000.0625,-3755.949951171875,2621.56005859375,-400000.0625,-11714.650390625,-400000.0625,7494.58984375,-400000.0625
0.505424976348877,-400000.0625,-3643.27001953125,2735.139892578125,-400000.0625,-11601.3095703125,-400000.0625,7607.27001953125,-400000.0625
